129435890,345912784,42
129435890,373657796,112
129435890,323200490,31
129435890,153766796,8
129435890,357609321,1
129435890,172690040,9
129435890,282886201,119
129435890,389072722,1
129435890,196694676,1
129435890,321553224,4
129435890,152544239,95
129435890,179232904,2
129435890,269438801,12
129435890,327581193,71
129435890,300532764,45
129435890,346881189,33
129435890,341060991,4
129435890,222638068,126
129435890,298170889,21
129435890,221220472,48
129435890,316169789,88
129435890,318070532,44
129435890,241253792,18
374952844,215682672,1
374952844,403577783,24
374952844,378472200,17
374952844,225462013,1
374952844,347431547,1
374952844,284999096,81
374952844,236517297,225
374952844,175173288,54
374952844,314615750,60
374952844,394349342,27
374952844,150884068,32
374952844,153766796,49
374952844,321553224,3
374952844,269438801,44
374952844,318070532,86
129991975,184865498,104
129991975,215682672,1
129991975,408666651,3
129991975,274778515,31
129991975,367268972,15
129991975,403577783,16
129991975,378472200,71
129991975,225462013,39
129991975,402236789,54
129991975,308564407,22
129991975,190048477,1
129991975,347431547,1
129991975,284999096,1
129991975,236517297,1
129991975,175173288,16
129991975,269146839,50
129991975,314615750,12
129991975,394349342,4
129991975,284875646,7
129991975,281763184,1
129991975,150884068,10
129991975,345912784,23
129991975,323200490,56
129991975,153766796,2
129991975,152544246,1
129991975,172690040,3
129991975,282886201,36
129991975,389072722,16
129991975,321553224,14
129991975,152544239,28
129991975,179232904,2
129991975,327581193,45
129991975,300532764,1
129991975,346881189,1
129991975,341060991,61
129991975,222638068,94
129991975,298170889,9
129991975,221220472,33
129991975,316169789,149
129991975,318070532,6
129991975,241253792,7
184865498,215682672,9
184865498,408666651,5
184865498,274778515,128
184865498,367268972,1
184865498,403577783,11
184865498,225462013,94
184865498,308564407,1
184865498,347431547,42
184865498,236517297,1
184865498,175173288,53
184865498,269146839,98
184865498,394349342,4
184865498,284875646,22
184865498,281763184,1
184865498,373657796,1
184865498,323200490,32
184865498,153766796,2
184865498,282886201,33
184865498,389072722,82
184865498,196694676,28
184865498,321553224,2
184865498,179232904,6
184865498,269438801,42
184865498,327581193,1
184865498,300532764,42
184865498,341060991,1
184865498,222638068,20
184865498,298170889,1
184865498,221220472,293
184865498,316169789,21
184865498,318070532,55
215682672,408666651,1
215682672,274778515,2
215682672,403577783,4
215682672,378472200,103
215682672,225462013,6
215682672,402236789,3
215682672,308564407,16
215682672,190048477,2
215682672,347431547,4
215682672,284999096,83
215682672,236517297,9
215682672,175173288,5
215682672,269146839,1
215682672,314615750,1
215682672,394349342,45
215682672,284875646,3
215682672,281763184,47
215682672,150884068,77
215682672,345912784,1
215682672,373657796,131
215682672,153766796,46
215682672,357609321,3
215682672,152544246,2
215682672,172690040,24
215682672,282886201,1
215682672,389072722,3
215682672,196694676,3
215682672,321553224,71
215682672,152544239,6
215682672,179232904,30
215682672,269438801,20
215682672,327581193,17
215682672,300532764,42
215682672,346881189,9
215682672,222638068,10
215682672,221220472,20
215682672,316169789,23
215682672,318070532,42
408666651,274778515,57
408666651,367268972,49
408666651,403577783,1
408666651,378472200,5
408666651,225462013,6
408666651,402236789,8
408666651,308564407,4
408666651,190048477,3
408666651,284999096,1
408666651,236517297,1
408666651,175173288,1
408666651,269146839,26
408666651,394349342,1
408666651,284875646,12
408666651,281763184,8
408666651,345912784,3
408666651,373657796,8
408666651,323200490,61
408666651,153766796,2
408666651,357609321,68
408666651,152544246,8
408666651,172690040,7
408666651,282886201,106
408666651,389072722,41
408666651,196694676,2
408666651,321553224,9
408666651,179232904,50
408666651,327581193,6
408666651,300532764,227
408666651,346881189,2
408666651,341060991,13
408666651,222638068,5
408666651,298170889,4
408666651,221220472,13
408666651,316169789,7
408666651,318070532,9
408666651,241253792,1
274778515,367268972,95
274778515,378472200,18
274778515,225462013,17
274778515,402236789,3
274778515,308564407,72
274778515,190048477,37
274778515,347431547,11
274778515,284999096,16
274778515,236517297,13
274778515,175173288,28
274778515,269146839,258
274778515,314615750,25
274778515,394349342,10
274778515,284875646,8
274778515,281763184,10
274778515,150884068,8
274778515,345912784,2
274778515,373657796,16
274778515,323200490,4
274778515,153766796,2
274778515,357609321,1
274778515,152544246,4
274778515,172690040,28
274778515,282886201,8
274778515,389072722,1
274778515,196694676,4
274778515,321553224,8
274778515,152544239,8
274778515,179232904,34
274778515,269438801,61
274778515,327581193,11
274778515,300532764,12
274778515,346881189,93
274778515,341060991,114
274778515,222638068,77
274778515,298170889,7
274778515,221220472,88
274778515,316169789,13
274778515,318070532,52
274778515,241253792,16
367268972,403577783,1
367268972,378472200,3
367268972,225462013,6
367268972,402236789,24
367268972,308564407,11
367268972,190048477,4
367268972,347431547,1
367268972,284999096,1
367268972,269146839,25
367268972,394349342,2
367268972,284875646,52
367268972,345912784,9
367268972,373657796,1
367268972,323200490,4
367268972,153766796,3
367268972,357609321,5
367268972,152544246,37
367268972,172690040,2
367268972,282886201,5
367268972,389072722,79
367268972,196694676,2
367268972,321553224,33
367268972,179232904,3
367268972,327581193,49
367268972,300532764,28
367268972,346881189,5
367268972,341060991,42
367268972,222638068,3
367268972,221220472,8
367268972,316169789,13
367268972,318070532,3
367268972,241253792,2
403577783,378472200,10
403577783,225462013,1
403577783,402236789,10
403577783,308564407,4
403577783,190048477,9
403577783,347431547,4
403577783,284999096,4
403577783,236517297,50
403577783,175173288,2
403577783,269146839,2
403577783,314615750,138
403577783,284875646,21
403577783,281763184,1
403577783,150884068,1
403577783,345912784,3
403577783,373657796,5
403577783,323200490,13
403577783,153766796,3
403577783,357609321,139
403577783,152544246,41
403577783,172690040,146
403577783,282886201,1
403577783,389072722,14
403577783,196694676,78
403577783,321553224,25
403577783,152544239,5
403577783,179232904,4
403577783,269438801,5
403577783,346881189,1
403577783,222638068,4
403577783,298170889,1
403577783,221220472,14
403577783,316169789,8
403577783,318070532,3
403577783,241253792,16
378472200,225462013,102
378472200,308564407,11
378472200,190048477,36
378472200,347431547,14
378472200,284999096,27
378472200,236517297,38
378472200,175173288,39
378472200,269146839,8
378472200,394349342,99
378472200,284875646,12
378472200,281763184,15
378472200,150884068,69
378472200,373657796,66
378472200,323200490,11
378472200,153766796,36
378472200,172690040,10
378472200,282886201,18
378472200,196694676,4
378472200,321553224,10
378472200,179232904,6
378472200,269438801,31
378472200,327581193,28
378472200,300532764,19
378472200,346881189,20
378472200,341060991,2
378472200,222638068,16
378472200,298170889,2
378472200,221220472,9
378472200,316169789,88
378472200,318070532,49
378472200,241253792,2
225462013,402236789,4
225462013,308564407,131
225462013,190048477,84
225462013,347431547,9
225462013,284999096,3
225462013,236517297,16
225462013,175173288,36
225462013,269146839,9
225462013,314615750,1
225462013,394349342,20
225462013,284875646,8
225462013,281763184,11
225462013,150884068,23
225462013,345912784,35
225462013,373657796,117
225462013,323200490,20
225462013,153766796,13
225462013,357609321,1
225462013,172690040,49
225462013,282886201,76
225462013,389072722,1
225462013,196694676,5
225462013,321553224,6
225462013,152544239,138
225462013,179232904,28
225462013,269438801,10
225462013,327581193,40
225462013,300532764,47
225462013,346881189,20
225462013,341060991,10
225462013,222638068,110
225462013,298170889,4
225462013,221220472,2
225462013,316169789,13
225462013,318070532,15
225462013,241253792,2
402236789,308564407,58
402236789,190048477,1
402236789,284999096,15
402236789,175173288,1
402236789,269146839,3
402236789,394349342,2
402236789,284875646,50
402236789,281763184,3
402236789,150884068,3
402236789,373657796,1
402236789,323200490,117
402236789,153766796,64
402236789,172690040,1
402236789,282886201,30
402236789,389072722,104
402236789,196694676,1
402236789,321553224,36
402236789,179232904,21
402236789,269438801,2
402236789,327581193,161
402236789,300532764,1
402236789,346881189,4
402236789,341060991,5
402236789,222638068,16
402236789,221220472,16
402236789,316169789,164
402236789,318070532,2
402236789,241253792,2
308564407,190048477,23
308564407,347431547,13
308564407,284999096,8
308564407,236517297,14
308564407,175173288,21
308564407,269146839,21
308564407,314615750,1
308564407,394349342,3
308564407,284875646,4
308564407,281763184,13
308564407,150884068,7
308564407,345912784,23
308564407,373657796,21
308564407,323200490,40
308564407,153766796,45
308564407,357609321,5
308564407,152544246,3
308564407,172690040,4
308564407,282886201,6
308564407,389072722,2
308564407,196694676,4
308564407,321553224,12
308564407,152544239,100
308564407,179232904,3
308564407,269438801,11
308564407,327581193,87
308564407,300532764,9
308564407,346881189,55
308564407,341060991,27
308564407,222638068,53
308564407,298170889,12
308564407,221220472,12
308564407,316169789,134
308564407,318070532,7
308564407,241253792,1
190048477,347431547,41
190048477,284999096,211
190048477,236517297,17
190048477,175173288,32
190048477,269146839,1
190048477,314615750,50
190048477,394349342,6
190048477,284875646,64
190048477,281763184,8
190048477,150884068,15
190048477,345912784,1
190048477,373657796,95
190048477,153766796,11
190048477,357609321,28
190048477,152544246,10
190048477,172690040,86
190048477,282886201,3
190048477,196694676,3
190048477,321553224,74
190048477,152544239,2
190048477,179232904,1
190048477,269438801,5
190048477,327581193,21
190048477,300532764,18
190048477,346881189,16
190048477,341060991,1
190048477,222638068,9
190048477,298170889,87
190048477,221220472,27
190048477,316169789,3
190048477,318070532,23
190048477,241253792,92
347431547,284999096,160
347431547,236517297,71
347431547,175173288,257
347431547,269146839,17
347431547,314615750,1
347431547,394349342,9
347431547,284875646,54
347431547,281763184,37
347431547,150884068,21
347431547,345912784,12
347431547,373657796,12
347431547,323200490,3
347431547,153766796,29
347431547,357609321,5
347431547,152544246,2
347431547,172690040,22
347431547,282886201,1
347431547,389072722,1
347431547,196694676,6
347431547,321553224,12
347431547,179232904,23
347431547,269438801,64
347431547,327581193,6
347431547,300532764,3
347431547,346881189,191
347431547,341060991,3
347431547,222638068,2
347431547,298170889,36
347431547,221220472,11
347431547,316169789,2
347431547,318070532,113
347431547,241253792,35
284999096,236517297,88
284999096,175173288,140
284999096,269146839,1
284999096,314615750,147
284999096,394349342,2
284999096,281763184,86
284999096,150884068,54
284999096,373657796,14
284999096,323200490,2
284999096,153766796,6
284999096,357609321,29
284999096,152544246,7
284999096,172690040,59
284999096,282886201,1
284999096,389072722,2
284999096,196694676,1
284999096,321553224,12
284999096,152544239,1
284999096,179232904,2
284999096,269438801,9
284999096,327581193,4
284999096,300532764,2
284999096,346881189,25
284999096,341060991,1
284999096,222638068,3
284999096,298170889,26
284999096,221220472,1
284999096,316169789,3
284999096,318070532,86
284999096,241253792,58
236517297,175173288,59
236517297,269146839,2
236517297,314615750,63
236517297,394349342,29
236517297,284875646,45
236517297,281763184,79
236517297,150884068,58
236517297,373657796,105
236517297,323200490,2
236517297,153766796,52
236517297,357609321,39
236517297,152544246,39
236517297,172690040,54
236517297,282886201,1
236517297,389072722,1
236517297,196694676,114
236517297,321553224,14
236517297,152544239,5
236517297,179232904,63
236517297,269438801,40
236517297,327581193,6
236517297,300532764,10
236517297,346881189,19
236517297,341060991,3
236517297,222638068,14
236517297,298170889,6
236517297,316169789,1
236517297,318070532,124
236517297,241253792,51
175173288,269146839,7
175173288,314615750,23
175173288,394349342,10
175173288,284875646,9
175173288,281763184,17
175173288,150884068,173
175173288,345912784,29
175173288,373657796,17
175173288,323200490,4
175173288,153766796,83
175173288,357609321,2
175173288,152544246,1
175173288,172690040,7
175173288,282886201,1
175173288,389072722,93
175173288,196694676,70
175173288,321553224,2
175173288,152544239,28
175173288,179232904,5
175173288,269438801,212
175173288,327581193,5
175173288,300532764,8
175173288,346881189,97
175173288,341060991,2
175173288,222638068,27
175173288,298170889,16
175173288,221220472,26
175173288,316169789,1
175173288,318070532,65
175173288,241253792,3
269146839,394349342,4
269146839,284875646,11
269146839,150884068,2
269146839,345912784,1
269146839,373657796,4
269146839,323200490,12
269146839,153766796,3
269146839,172690040,8
269146839,282886201,11
269146839,389072722,5
269146839,321553224,2
269146839,152544239,8
269146839,179232904,2
269146839,327581193,16
269146839,300532764,24
