243476819,389929992,1
243476819,237418735,1
243476819,157141452,1
243476819,197180351,1
243476819,352327783,1
243476819,126762965,1
243476819,186321450,1
243476819,392691866,1
243476844,269797025,1
243476844,415263238,1
243476844,143116305,1
243476844,348777523,1
243476844,407108964,1
243476844,194480735,1
243476844,204997982,1
243476844,352460719,1
243476844,391151499,1
243476844,417198512,1
243476844,194480736,1
243476849,283688649,1
243476849,401178517,1
243476849,186321451,1
243476849,211456074,1
243476849,237418730,1
243476849,348777538,1
243476849,238569885,1
243476849,352460719,1
243476849,254741192,1
243476854,373657799,1
243476854,186717215,1
243476854,194480736,1
243476854,204997986,1
259193357,269534759,1
259193357,301348058,1
259193357,360536246,1
259193357,376408054,1
259193357,152544241,1
259193357,172084578,1
259193357,286648324,1
259193357,352327778,1
259193357,232241761,1
259193357,236150313,1
259193361,275320172,1
259193361,303269875,1
259193361,379944603,1
259193361,391151499,1
259193361,152544237,1
259193361,228110916,1
269534759,283435748,1
269534759,283688634,1
269534759,186321451,1
269534759,202703408,1
269534759,308564407,1
269534759,319258536,1
269534759,379944607,1
269534759,417198512,1
269534759,152544241,1
269534759,251521448,1
269534777,286729512,1
269534777,360536246,1
269534777,378760646,1
269534777,401178517,1
269534777,415263238,1
269534777,401178516,1
269796962,211456078,1
269796962,308564407,1
269796962,204997987,1
269796962,273851021,1
269796962,255039528,1
269796962,269534782,1
269796962,287831450,1
269797025,301348058,1
269797025,206778725,1
272061375,301348067,1
272061375,378760646,1
272061375,192419116,1
272061375,252281956,1
272061375,269797024,1
272061375,289468156,1
272061375,376408054,1
272061375,194480736,1
272061375,373657798,1
272061375,384580679,1
272061375,397196249,1
272061375,232241761,1
283435748,176310165,1
283435748,237418735,1
283435748,273851021,1
283435748,286455639,1
283435748,370018037,1
283435748,392691862,1
283435748,367263416,1
283435748,232241765,1
283688634,131836464,1
283688634,254741188,1
283688634,379624459,1
283688634,399878935,1
283688634,170540296,1
283688634,225162487,1
283688634,126762969,1
283688634,206778722,1
283688634,236150313,1
283688634,404949627,1
283688649,352460716,1
283688649,415263238,1
283688649,143116301,1
283688649,254741194,1
283688649,407108964,1
283688649,417198511,1
283688649,149368766,1
283688649,391151499,1
283688649,392691862,1
283688649,417198512,1
283688649,126762969,1
283688649,411925868,1
286729487,360536196,1
286729487,254741191,1
286729487,157141452,1
286729487,194480735,1
286729487,249647900,1
286729487,352460719,1
286729487,391151499,1
286729487,256662612,1
286729512,415263234,1
286729512,192419128,1
286729512,348777523,1
286729512,407108964,1
286729512,332590732,1
286729512,375923460,1
301348058,192419116,1
301348058,192419128,1
301348058,254741188,1
301348058,308564407,1
301348058,319523518,1
301348058,399878935,1
301348058,417198511,1
301348058,225162487,1
301348058,204997986,1
301348058,402236793,1
301348064,315850322,1
301348064,176310088,1
301348064,348777523,1
301348064,399878943,1
301348064,303269875,1
301348064,371254694,1
301348064,255039528,1
301348064,397196249,1
301348064,228110916,1
301348067,340923707,1
301348067,371254694,1
301348067,152544241,1
301348067,245340128,1
301348067,280298963,1
301348067,392691861,1
301348067,392691866,1
301348067,228110916,1
315850322,192419116,1
315850322,237418745,1
315850322,376408054,1
315850322,126546005,1
315850322,204997991,1
315850322,275466266,1
315850322,142784797,1
315850322,206778722,1
315850322,232241765,1
317238458,348777534,1
317238458,176310074,1
317238458,142784800,1
317238458,313973554,1
317238458,232241765,1
317238458,411925868,1
348777519,143116305,1
348777519,176310074,1
348777519,157141452,1
348777519,198208320,1
348777519,352460719,1
348777519,254741195,1
348777519,126762965,1
348777519,157141451,1
348777519,414708002,1
348777524,373657799,1
348777524,378760646,1
348777524,401178517,1
348777524,415263234,1
348777524,176310165,1
348777524,237418735,1
348777524,238569885,1
348777524,352460719,1
348777524,181925248,1
348777524,194480736,1
348777524,204997986,1
348777524,304006658,1
348777524,142784797,1
348777524,287831450,1
348777534,308564407,1
348777534,318597716,1
348777534,142784801,1
348777534,189834183,1
348777534,204997991,1
348777534,378760643,1
348777539,360536251,1
348777539,176310144,1
348777539,269796961,1
348777539,237397788,1
348777539,142784801,1
348777539,204997986,1
348777539,190726693,1
348777539,295508716,1
352460716,237418730,1
352460716,269797024,1
352460716,308339962,1
352460716,399878943,1
352460716,204997991,1
352460716,275466266,1
352460716,142784797,1
352460716,411925868,1
360536196,176309990,1
360536196,176310088,1
360536196,192419128,1
360536196,149368766,1
360536196,198208320,1
360536196,204997991,1
360536196,236150313,1
360536196,287831450,1
360536196,295508716,1
360536246,378760646,1
360536246,318597724,1
360536246,348777538,1
360536246,399878943,1
360536246,238569885,1
360536246,371254694,1
360536246,397196249,1
360536251,176310081,1
360536251,269797024,1
360536251,319258536,1
360536251,132636361,1
360536251,379944603,1
360536251,392691867,1
360536251,245748583,1
360536251,352327783,1
360536251,232241761,1
360536251,232241769,1
360536251,295508716,1
360536251,392691861,1
360536251,411925868,1
373657794,254741191,1
373657794,348777538,1
373657794,417198511,1
373657794,137921474,1
373657794,206778725,1
373657794,131013028,1
373657794,275466266,1
373657794,304006658,1
373657794,295508716,1
373657799,194480735,1
373657799,204997987,1
373657799,249738393,1
373657799,371254694,1
373657799,254741192,1
373657799,254741195,1
373657799,255039528,1
373657799,384580679,1
378760646,176309990,1
378760646,176310095,1
378760646,245748584,1
378760646,417198511,1
378760646,142784800,1
378760646,204997982,1
378760646,332590732,1
378760646,379944607,1
378760646,392691862,1
378760646,392691867,1
378760646,280298963,1
378760646,404949627,1
389929992,176310088,1
389929992,245748584,1
389929992,399878935,1
389929992,232241765,1
401178517,176310081,1
401178517,211456078,1
401178517,245748584,1
401178517,318070530,1
401178517,126546009,1
401178517,172084578,1
401178517,189834183,1
401178517,126762965,1
415263234,308564407,1
415263234,379944607,1
415263234,254741189,1
415263234,283435751,1
415263234,352327788,1
415263238,143116305,1
415263238,132636361,1
415263238,227913843,1
415263238,251521438,1
415263238,373657798,1
415263238,211121589,1
131836464,176310095,1
131836464,176310144,1
131836464,211456078,1
131836464,245748584,1
131836464,137921474,1
131836464,371254694,1
131836464,131013028,1
131836464,189834183,1
131836464,245748583,1
131836464,352327778,1
131836464,397196258,1
131836464,392691866,1
143116301,379624459,1
143116301,238569885,1
143116301,304006686,1
143116301,414708002,1
143116305,202703408,1
143116305,379624459,1
143116305,399878935,1
143116305,407108964,1
143116305,352460719,1
143116305,395302986,1
143116305,152544241,1
143116305,197180351,1
143116305,211121593,1
143116305,392691861,1
176309990,254741194,1
176309990,194480735,1
176309990,409173100,1
176309990,172084578,1
176309990,346843246,1
176309990,397196258,1
176309990,126762969,1
176309990,353912916,1
176309990,392691866,1
176309990,411925868,1
176310074,211456074,1
176310074,399878935,1
176310074,237397788,1
176310074,181925248,1
176310074,204997986,1
176310074,280298963,1
176310074,384580684,1
176310074,236150313,1
176310081,269796961,1
176310081,149368766,1
176310081,371254694,1
176310081,206778722,1
176310088,254741194,1
176310088,348777523,1
176310088,399878935,1
176310088,249647900,1
176310088,273851021,1
176310088,239048988,1
176310095,176310144,1
176310095,274302543,1
176310095,308339962,1
176310095,348777533,1
176310095,379624459,1
176310095,227913843,1
176310095,181925248,1
176310095,304006662,1
176310095,287831450,1
176310095,402236787,1
176310102,237418745,1
176310102,198208320,1
176310102,211438806,1
176310102,318070546,1
176310102,395302986,1
176310102,245340128,1
176310102,254741195,1
176310102,373657803,1
176310102,142784797,1
176310144,142784800,1
176310144,204997982,1
176310144,225162487,1
176310144,392691862,1
176310144,251521448,1
176310144,254741189,1
176310144,206778722,1
176310144,295508716,1
176310165,131176056,1
176310165,149368766,1
176310165,289468156,1
176310165,131013028,1
176310165,384580679,1
176310165,414708003,1
176310165,211121589,1
176310179,237418735,1
176310179,348777538,1
176310179,204997982,1
176310179,204997987,1
176310179,352460719,1
176310179,131013033,1
176310179,152544217,1
176310179,239048988,1
176310179,211121589,1
176310179,287831450,1
186321451,237418745,1
186321451,308564407,1
186321451,152544241,1
186321451,392691861,1
192419116,237418730,1
192419116,352460719,1
192419116,409173100,1
192419116,346843246,1
192419116,352327783,1
192419116,373657798,1
192419116,211121593,1
192419128,237418745,1
192419128,142784800,1
192419128,318070530,1
192419128,194480736,1
192419128,275466266,1
192419128,286648324,1
192419128,206778722,1
192419128,211121593,1
202703408,131176056,1
202703408,204997982,1
202703408,237397788,1
202703408,194480736,1
202703408,373657803,1
202703408,397196258,1
202703408,414708003,1
202703408,392691861,1
211456074,269797024,1
211456074,348777518,1
211456074,417198511,1
211456074,170540296,1
211456074,292164811,1
211456074,352327778,1
211456074,190726693,1
211456078,206778725,1
211456078,289468156,1
211456078,376408054,1
211456078,173427752,1
211456078,245748583,1
211456078,304006662,1
211456078,256662612,1
237418730,252281956,1
237418730,269796961,1
237418730,396054095,1
237418730,249738393,1
237418730,194480736,1
237418730,292164811,1
237418730,352327788,1
237418735,249647900,1
237418735,292164811,1
237418735,126762969,1
237418735,375923460,1
237418745,211438806,1
237418745,225162487,1
237418745,352460719,1
237418745,186321450,1
237418745,376408055,1
245748584,211438806,1
245748584,275320172,1
245748584,197180341,1
245748584,126762969,1
245748584,414708002,1
252281956,399878935,1
252281956,318070546,1
252281956,142784801,1
252281956,204997991,1
252281956,251521438,1
252281956,313973554,1
254741188,249647900,1
254741188,275320172,1
254741188,289468156,1
254741188,332590732,1
254741188,131013028,1
254741188,152544241,1
254741188,254741189,1
254741188,304006662,1
254741188,384580679,1
254741188,228110916,1
254741191,149368766,1
254741191,249738393,1
254741191,303269875,1
254741191,274302544,1
254741191,232241769,1
254741194,348777518,1
254741194,348777533,1
254741194,348777538,1
254741194,407108964,1
254741194,131176056,1
254741194,303269875,1
254741194,379944607,1
254741194,197180351,1
254741194,251521438,1
254741194,352327783,1
254741194,232241769,1
269796961,340923707,1
269796961,348777523,1
269796961,392691862,1
269796961,172084578,1
269796961,181925248,1
269796961,275466266,1
269796961,376408055,1
269796961,404949627,1
269797024,318597716,1
269797024,340923707,1
269797024,131176056,1
269797024,370018037,1
269797024,283435751,1
269797024,304006686,1
269797024,384580684,1
269797024,206778722,1
274302543,318070546,1
274302543,417198512,1
274302543,126546005,1
274302543,189834183,1
274302543,283435751,1
274302543,295508716,1
308339962,319258536,1
308339962,227913843,1
308339962,238569885,1
308339962,392691862,1
308339962,292164811,1
308339962,414708003,1
308339962,126762965,1
308339962,353912916,1
308564407,318597724,1
308564407,391151499,1
308564407,417198512,1
308564407,173427752,1
308564407,254741195,1
308564407,313973554,1
308564407,402236793,1
318597716,152544241,1
318597716,181925248,1
318597716,286648324,1
318597716,352327783,1
318597716,384580684,1
318597724,340923707,1
318597724,304006658,1
318597724,367263416,1
318597724,384580679,1
318597724,211121593,1
318597724,392691866,1
318597724,402236787,1
319258536,197180351,1
319258536,401178516,1
319258536,186321450,1
319523518,194480735,1
319523518,303269875,1
319523518,376408054,1
319523518,152544237,1
319523518,384580679,1
319523518,236150313,1
319523518,392691861,1
340923707,227913843,1
340923707,237397788,1
340923707,126546009,1
340923707,283435751,1
340923707,142784797,1
348777518,332590732,1
348777518,392691862,1
348777518,346843246,1
348777518,384580679,1
348777523,204997987,1
348777523,379944603,1
348777523,172084578,1
348777523,274302544,1
348777523,378760643,1
348777533,396054095,1
348777533,157141452,1
348777533,227913843,1
348777533,273851021,1
348777533,371254694,1
348777533,391151499,1
348777533,392691862,1
348777533,255039528,1
348777533,275466266,1
348777538,204997987,1
348777538,255039528,1
348777538,373657803,1
348777538,378760643,1
379624459,303269875,1
379624459,371254694,1
379624459,409173100,1
379624459,274302544,1
379624459,292164811,1
379624459,401178516,1
379624459,232241765,1
379624459,353912916,1
396054095,238569885,1
396054095,245340128,1
396054095,254741192,1
396054095,126762965,1
396054095,232241765,1
396054095,236150313,1
399878935,407108964,1
399878935,238569885,1
399878935,318070530,1
399878935,126546009,1
399878935,152544241,1
399878935,373657803,1
399878935,375923460,1
399878943,132636361,1
399878943,142784800,1
399878943,170540296,1
399878943,318070546,1
399878943,126546009,1
399878943,254741192,1
399878943,274302544,1
399878943,283435751,1
399878943,313973554,1
399878943,232241761,1
399878943,402236787,1
399878943,402236793,1
407108964,225162487,1
407108964,274302544,1
407108964,304006662,1
407108964,346843246,1
407108964,295508716,1
407108964,402236793,1
417198511,132636361,1
417198511,142784800,1
417198511,186717215,1
417198511,392691862,1
417198511,152544237,1
417198511,173427752,1
417198511,251521438,1
417198511,295508716,1
131176056,379944607,1
131176056,352327783,1
131176056,376408055,1
131176056,404949627,1
132636361,157141452,1
132636361,289468156,1
132636361,379944607,1
132636361,367263416,1
132636361,397196249,1
137921474,186717215,1
137921474,303269875,1
137921474,379944603,1
137921474,239048988,1
137921474,206778722,1
142784800,376408054,1
142784800,173427752,1
142784800,414708003,1
142784800,232241761,1
142784800,228110916,1
149368766,379944603,1
149368766,384580684,1
149368766,126762969,1
149368766,211121589,1
149368766,232241769,1
